opening	4.578754578754579E-4	9.157509157509158E-4	9.157509157509158E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
Sarcoma	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	
herself	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
De	4.574565416285453E-4	0.0022872827081427266	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	
each	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	0.0022872827081427266	4.574565416285453E-4	
big	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	
knowledge	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
318	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
Work	4.578754578754579E-4	9.157509157509158E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	9.157509157509158E-4	4.578754578754579E-4	
training	4.5662100456621003E-4	0.0036529680365296802	4.5662100456621003E-4	4.5662100456621003E-4	4.5662100456621003E-4	9.132420091324201E-4	4.5662100456621003E-4	
Station	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
authority	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	
partly	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	
appointments	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
educators	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
pigtails	4.578754578754579E-4	9.157509157509158E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	9.157509157509158E-4	4.578754578754579E-4	
side	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
lived	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
ensure	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
member	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
define	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Below	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	
EALING	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
choices	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Response	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
charities	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	
increasing	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	0.0013723696248856359	4.574565416285453E-4	0.0013723696248856359	4.574565416285453E-4	
hour	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
conspicuous	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
standards	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
Housework	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
GP	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
public	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
A4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
visible	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
client	4.570383912248629E-4	0.0031992687385740404	4.570383912248629E-4	4.570383912248629E-4	4.570383912248629E-4	4.570383912248629E-4	4.570383912248629E-4	
broadcast	4.574565416285453E-4	0.0013723696248856359	0.0013723696248856359	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	
has	4.484304932735426E-4	4.484304932735426E-4	0.02197309417040359	4.484304932735426E-4	4.484304932735426E-4	4.484304932735426E-4	4.484304932735426E-4	
appointed	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
Acton	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
strengthened	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
wanting	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
While	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	
Everett	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Jackie	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
contributions	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
had	4.5495905368516835E-4	4.5495905368516835E-4	0.0077343039126478615	4.5495905368516835E-4	4.5495905368516835E-4	4.5495905368516835E-4	4.5495905368516835E-4	
Sears	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
vital	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	
300	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
Home	4.5558086560364467E-4	0.005466970387243736	4.5558086560364467E-4	4.5558086560364467E-4	0.001366742596810934	4.5558086560364467E-4	4.5558086560364467E-4	
Patients	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Officer	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Jane	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	
Catherine	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	
Ugandan	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	9.153318077803204E-4	4.576659038901602E-4	0.0013729977116704805	4.576659038901602E-4	
factors	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
names	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
day	4.572473708276177E-4	0.0027434842249657062	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	
Tropical	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
fast	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
disillusioned	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
AN	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
hope	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
named	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
obtained	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
At	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	0.0013717421124828531	0.001828989483310471	4.572473708276177E-4	
As	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	
landscape	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	
Strathclyde	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
pilot	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
infection	4.5682960255824577E-4	0.003654636820465966	4.5682960255824577E-4	4.5682960255824577E-4	4.5682960255824577E-4	4.5682960255824577E-4	4.5682960255824577E-4	
An	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	
JANUARY	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
activity	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
facilities	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
By	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	
His	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
2LP	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
constant	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
trauma	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
obviously	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	
Uganda	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	
informed	4.576659038901602E-4	4.576659038901602E-4	9.153318077803204E-4	4.576659038901602E-4	4.576659038901602E-4	0.0013729977116704805	4.576659038901602E-4	
therefore	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	
never	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	4.576659038901602E-4	
great	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	0.0022872827081427266	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	
kits	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Nathaniel	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Be	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
take	4.572473708276177E-4	4.572473708276177E-4	0.0027434842249657062	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	
pendant	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
caring	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	0.0022872827081427266	4.574565416285453E-4	
there	4.551661356395084E-4	4.551661356395084E-4	4.551661356395084E-4	4.551661356395084E-4	0.0013654984069185253	0.0063723258989531175	4.551661356395084E-4	
boy	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
damaged	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
presentations	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
appearance	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
programmes	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
campaigned	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
Blithedale	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
involve	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
Those	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	
shortly	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	
improved	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
diminishable	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
lecturing	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
given	4.574565416285453E-4	4.574565416285453E-4	0.0022872827081427266	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	
Trust	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	
respond	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
among	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	4.576659038901602E-4	0.0018306636155606408	4.576659038901602E-4	
desperate	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	
her	4.572473708276177E-4	9.144947416552355E-4	4.572473708276177E-4	4.572473708276177E-4	4.572473708276177E-4	0.002286236854138089	4.572473708276177E-4	
doctors	4.574565416285453E-4	0.0022872827081427266	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	4.574565416285453E-4	
Still	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	4.580852038479157E-4	9.161704076958314E-4	4.580852038479157E-4	4.580852038479157E-4	
voluntary	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
Global	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	0.0013736263736263737	4.578754578754579E-4	4.578754578754579E-4	4.578754578754579E-4	
