Home	4.342162396873643E-4	0.005210594876248371	4.342162396873643E-4	4.342162396873643E-4	8.684324793747286E-4	4.342162396873643E-4	4.342162396873643E-4	
Patients	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
Officer	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
Rapes	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
Jane	4.351610095735422E-4	0.0034812880765883376	4.351610095735422E-4	4.351610095735422E-4	4.351610095735422E-4	4.351610095735422E-4	4.351610095735422E-4	
Catherine	4.3591979075850045E-4	0.0017436791630340018	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	
Ugandan	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	
factors	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
names	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
assumptions	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
descends	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
day	4.351610095735422E-4	0.0034812880765883376	4.351610095735422E-4	4.351610095735422E-4	4.351610095735422E-4	4.351610095735422E-4	4.351610095735422E-4	
Tropical	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
fast	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	
AN	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	
hope	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	
obtained	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
At	4.3497172683775554E-4	4.3497172683775554E-4	4.3497172683775554E-4	4.3497172683775554E-4	8.699434536755111E-4	0.0034797738147020443	4.3497172683775554E-4	
As	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	
granted	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
Strathclyde	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
response	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
author	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	
name	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
pilot	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
infection	4.351610095735422E-4	0.0034812880765883376	4.351610095735422E-4	4.351610095735422E-4	4.351610095735422E-4	4.351610095735422E-4	4.351610095735422E-4	
rapids	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
An	4.3572984749455336E-4	4.3572984749455336E-4	4.3572984749455336E-4	4.3572984749455336E-4	4.3572984749455336E-4	0.002178649237472767	4.3572984749455336E-4	
JANUARY	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
facilities	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
By	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	
His	4.3572984749455336E-4	4.3572984749455336E-4	4.3572984749455336E-4	4.3572984749455336E-4	4.3572984749455336E-4	0.002178649237472767	4.3572984749455336E-4	
constant	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	
trauma	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
obviously	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	4.361098996947231E-4	
unfailing	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
Uganda	4.3554006968641115E-4	0.002613240418118467	4.3554006968641115E-4	4.3554006968641115E-4	4.3554006968641115E-4	4.3554006968641115E-4	4.3554006968641115E-4	
informed	4.3591979075850045E-4	4.3591979075850045E-4	8.718395815170009E-4	4.3591979075850045E-4	4.3591979075850045E-4	0.0013077593722755014	4.3591979075850045E-4	
neither	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	
therefore	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	
bluffs	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
never	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	0.0017436791630340018	4.3591979075850045E-4	4.3591979075850045E-4	
great	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	0.0017436791630340018	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	
kits	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
motives	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
Be	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
take	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	
pendant	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
caring	4.3554006968641115E-4	4.3554006968641115E-4	4.3554006968641115E-4	4.3554006968641115E-4	4.3554006968641115E-4	0.002613240418118467	4.3554006968641115E-4	
there	4.338394793926247E-4	4.338394793926247E-4	4.338394793926247E-4	4.338394793926247E-4	8.676789587852494E-4	0.006073752711496746	4.338394793926247E-4	
blows	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
eternal	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
strangers	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
presentations	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
appearance	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
reason	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
programmes	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	
campaigned	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	
involve	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
deliberate	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
Those	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	
shortly	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	4.361098996947231E-4	
convey	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
improved	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
lecturing	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
given	4.3554006968641115E-4	4.3554006968641115E-4	0.002613240418118467	4.3554006968641115E-4	4.3554006968641115E-4	4.3554006968641115E-4	4.3554006968641115E-4	
Trust	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	
respond	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
among	4.3554006968641115E-4	4.3554006968641115E-4	4.3554006968641115E-4	4.3554006968641115E-4	4.3554006968641115E-4	0.002613240418118467	4.3554006968641115E-4	
her	4.34593654932638E-4	0.002607561929595828	4.34593654932638E-4	4.34593654932638E-4	4.34593654932638E-4	0.002607561929595828	4.34593654932638E-4	
doctors	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	
Still	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	
everyone	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
voluntary	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	
carry	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
Global	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	
itself	4.3572984749455336E-4	0.002178649237472767	4.3572984749455336E-4	4.3572984749455336E-4	4.3572984749455336E-4	4.3572984749455336E-4	4.3572984749455336E-4	
entering	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
listed	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
wild	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
final	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	
sixty	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	
numerous	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
hold	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
career	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
bad	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
zones	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
Chiswick	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
preventative	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
inclined	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
colony	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
will	4.3271311120726956E-4	4.3271311120726956E-4	0.009086975335352661	4.3271311120726956E-4	4.3271311120726956E-4	4.3271311120726956E-4	4.3271311120726956E-4	
Church	4.3554006968641115E-4	0.002613240418118467	4.3554006968641115E-4	4.3554006968641115E-4	4.3554006968641115E-4	4.3554006968641115E-4	4.3554006968641115E-4	
machismo	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
getting	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
home	4.314063848144953E-4	0.011216566005176877	4.314063848144953E-4	4.314063848144953E-4	0.0012942191544434857	4.314063848144953E-4	4.314063848144953E-4	
enmities	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
Council	4.3591979075850045E-4	0.0017436791630340018	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	
tropical	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
aspects	4.3591979075850045E-4	0.0017436791630340018	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	
England	4.3591979075850045E-4	0.0017436791630340018	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	
Mr	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
short	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	0.0017436791630340018	4.3591979075850045E-4	4.3591979075850045E-4	4.3591979075850045E-4	
clear	4.3572984749455336E-4	4.3572984749455336E-4	4.3572984749455336E-4	0.0017429193899782135	4.3572984749455336E-4	8.714596949891067E-4	4.3572984749455336E-4	
unless	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	
visiting	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
supported	4.361098996947231E-4	4.361098996947231E-4	0.0013083296990841692	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	4.361098996947231E-4	
dimensions	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
None	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
products	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
greatly	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	
moths	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
stay	4.3572984749455336E-4	4.3572984749455336E-4	0.0017429193899782135	4.3572984749455336E-4	4.3572984749455336E-4	8.714596949891067E-4	4.3572984749455336E-4	
beautiful	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
Independent	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
exceed	4.363001745200698E-4	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
links	4.363001745200698E-4	8.726003490401396E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	4.363001745200698E-4	
